rtf,sim_time,wall_time
0.9827043958645022,4.5288,107018.967386041
0.8602150182874048,4.529,107018.967618541
1.1333564624717538,4.5292,107018.967795008
0.9668514827831359,4.5294,107018.968001865
0.9849645102794989,4.5296,107018.968204918
0.9729661000545788,4.5298,107018.968410475
0.9811472762411068,4.53,107018.968614318
0.9753433223401498,4.5302,107018.968819374
0.5520180501006385,4.5304,107018.969181681
1.8134996372271095,4.5306,107018.969291965
0.9527529874952994,4.5308,107018.969501883
1.023310980288454,4.531,107018.969697327
1.0122482191785234,4.5312,107018.969894907
1.188566031137136,4.5314,107018.970063177
0.9679042879619582,4.5316,107018.970269809
0.9713924956127629,4.5318000000000005,107018.970475699
0.9617927541385933,4.532,107018.970683644
0.9563200648365426,4.5322,107018.970892779
1.1829209959772293,4.5324,107018.971061852
0.9367901325495201,4.5326,107018.971275347
0.9410214780454244,4.5328,107018.971487882
0.9890364892930447,4.533,107018.971690099
0.9551007065719802,4.5332,107018.971899501
1.2461991359803664,4.5334,107018.972059989
0.9604440876800423,4.5336,107018.972268226
0.9780238521246424,4.5338,107018.97247272
0.9664449873981455,4.534,107018.972679664
0.9540574090389161,4.5342,107018.972889295
1.1934099846184023,4.5344,107018.973056882
0.9353399386477255,4.5346,107018.973270708
0.9834437126004091,4.5348,107018.973474075
0.9654047107408698,4.535,107018.973681242
0.9194092180284763,4.5352,107018.973898773
1.1678831512477983,4.5354,107018.974070023
0.981359128992012,4.5356,107018.974273822
0.9589106281532698,4.5358,107018.974482392
0.9592510182465652,4.536,107018.974690888
0.9732596811876836,4.5362,107018.974896383
1.200156041315669,4.5364,107018.975063028
0.9721810335378817,4.5366,107018.975268751
0.9563475475301186,4.5368,107018.97547788
0.9545172502782157,4.537,107018.97568741
0.9760382591751422,4.5372,107018.97589232
1.1903203069608606,4.5374,107018.976060342
0.9637485945620299,4.5376,107018.976267865
0.9613767144706182,4.5378,107018.9764759
0.9616632750165902,4.538,107018.976683873
0.9575883741286669,4.5382,107018.976892731
1.1985665358816615,4.5384,107018.977059597
0.9642876430177696,4.5386,107018.977267004
0.9581526800613632,4.5388,107018.977475739
0.9438726203960428,4.539,107018.977687632
0.9694337104962104,4.5392,107018.977893938
1.193054031259744,4.5394,107018.978061575
0.9445190058221961,4.5396,107018.978273323
0.9805459141885924,4.5398,107018.978477291
0.9454610745008227,4.54,107018.978688828
0.9770777650220277,4.5402000000000005,107018.97889352
1.1750121761536516,4.5404,107018.979063731
0.9761764224444136,4.5405999999999995,107018.979268612
0.9769250415593648,4.5408,107018.979473336
0.9485011405860686,4.541,107018.979684195
1.1079166379220382,4.5412,107018.979864714
1.0044900805285748,4.5414,107018.98006382
0.9629968141944996,4.5416,107018.980271505
0.9386410217953643,4.5418,107018.980484579
0.9800751254388742,4.542,107018.980688645
0.9682791305111983,4.5422,107018.980895197
1.2035867356767989,4.5424,107018.981061367
0.9495864387763233,4.5426,107018.981271985
0.9725355914838214,4.5428,107018.981477633
0.9575242617085475,4.543,107018.981686505
0.9639622620466896,4.5432,107018.981893982
1.2028772780343697,4.5434,107018.98206025
0.9665944514754827,4.5436,107018.982267162
0.9500014617324971,4.5438,107018.982477688
0.9624639255163919,4.5440000000000005,107018.982685488
0.9610071288174675,4.5442,107018.982893603
1.1670518103254615,4.5443999999999996,107018.983064975
0.9596422363960219,4.5446,107018.983273386
0.965004105878622,4.5448,107018.983480639
0.9594304795156102,4.545,107018.983689096
0.9575425405467038,4.5452,107018.983897964
1.214771692702137,4.5454,107018.984062604
0.976357487322956,4.5456,107018.984267447
0.9524580484335237,4.5458,107018.98447743
0.9578773534944218,4.546,107018.984686225
0.9324052818317486,4.5462,107018.984900724
1.245167203041714,4.5464,107018.985061345
0.9536070090071566,4.5466,107018.985271075
0.9355455878914133,4.5468,107018.985484854
0.9965419749857626,4.547,107018.985685548
0.8091989944771633,4.5472,107018.985932706
1.0328977389007903,4.5474,107018.986126336
1.0952963141953607,4.5476,107018.986308935
1.0671447021008382,4.5478,107018.986496351
0.8929767498263447,4.548,107018.986720321
1.040420330831655,4.5482,107018.986912551
0.9512078263205448,4.5484,107018.98712281
0.9971580595514092,4.5486,107018.98732338
0.9786890926013253,4.5488,107018.987527735
0.9600337737779562,4.549,107018.987736061
0.9499969308152395,4.5492,107018.987946588
0.9516875269216271,4.5494,107018.988156741
0.9908250192985237,4.5496,107018.988358593
0.9555752404585325,4.5498,107018.988567891
0.9759715832154879,4.55,107018.988772815
0.9598725887402823,4.5502,107018.988981176
0.9589565928012797,4.5504,107018.989189736
0.9725309118961238,4.5506,107018.989395385
0.9673565596281933,4.5508,107018.989602134
0.966683241023595,4.551,107018.989809027
0.9432271838145793,4.5512,107018.990021065
0.9826319585052902,4.5514,107018.9902246
0.9579507272763749,4.5516,107018.990433379
0.9786986404309016,4.5518,107018.990637732
0.9714302579764912,4.552,107018.990843614
0.9523990429390136,4.5522,107018.99105361
0.968312012122381,4.5524000000000004,107018.991260155
0.9721385369619497,4.5526,107018.991465887
0.9686449789159515,4.5527999999999995,107018.991672361
0.9702331794480545,4.553,107018.991878497
1.0807481113679938,4.5532,107018.992063554
0.9531389222463215,4.5534,107018.992273387
0.9990708764354215,4.5536,107018.992473573
0.9685136484137592,4.5538,107018.992680075
0.9719022605123092,4.554,107018.992885857
1.1701175504723857,4.5542,107018.99305678
0.9682651462704427,4.5544,107018.993263335
0.970953912059049,4.5546,107018.993469318
0.9762716967793091,4.5548,107018.993674179
0.9663889927545565,4.555,107018.993881135
1.1483297913330022,4.5552,107018.994055301
0.9666832410193021,4.5554,107018.994262194
0.949866078314857,4.5556,107018.99447275
0.7899237144886796,4.5558,107018.994725939
1.2631526492842466,4.556,107018.994884273
1.1498746663237267,4.5562000000000005,107018.995058205
0.9784496216109138,4.5564,107018.99526261
0.9721668675997509,4.5565999999999995,107018.995468336
0.9675530982406157,4.5568,107018.995675043
0.9678527587308641,4.557,107018.995881686
1.1470850053855959,4.5572,107018.996056041
0.9688748930224689,4.5574,107018.996262466
0.8611113625942988,4.5576,107018.996494724
1.0496648895822642,4.5578,107018.996685261
0.9995701282743894,4.558,107018.996885347
1.1574141892808518,4.5582,107018.997058146
0.9638553826633166,4.5584,107018.997265646
0.9839323953136716,4.5586,107018.997468912
0.9724646454452073,4.5588,107018.997674575
0.9734871026305038,4.559,107018.997880022
0.997008975482632,4.5592,107018.998080622
1.0756157483137814,4.5594,107018.998266562
0.9814891302441829,4.5596,107018.998470334
0.9796766406094032,4.5598,107018.998674483
0.9710481696428561,4.5600000000000005,107018.998880446
1.1185494285309892,4.5602,107018.999059249
0.9687669898288538,4.5604,107018.999265697
0.9698239045792283,4.5606,107018.99947192
0.9817251828019213,4.5608,107018.999675643
0.9980537909752687,4.561,107018.999876033
1.1233178789227545,4.5612,107019.000054077
0.9768057573961026,4.5614,107019.000258826
0.9734065037300156,4.5616,107019.00046429
0.9740180511615643,4.5618,107019.000669625
0.9735439918390696,4.562,107019.00087506
1.1224982364595144,4.5622,107019.001053234
0.9742125413686589,4.5624,107019.001258528
0.9776652819030793,4.5626,107019.001463097
0.9747063304076085,4.5628,107019.001668287
0.9781481677422987,4.563,107019.001872755
1.0863248606538267,4.5632,107019.002056862
0.9887382223804564,4.5634,107019.00225914
0.9055756479490541,4.5636,107019.002479994
0.8757679178974049,4.5638,107019.002708365
0.9130002181697198,4.564,107019.002927423
1.2543274441220857,4.5642,107019.003086871
0.9020467406867595,4.5644,107019.003308589
1.044250080593334,4.5646,107019.003500114
1.0345434573410892,4.5648,107019.003693436
0.99130133288403,4.5649999999999995,107019.003895191
1.0984845886273373,4.5652,107019.00407726
1.0523048129475672,4.5654,107019.004267319
1.0904174589325433,4.5656,107019.004450735
0.9545263323018021,4.5658,107019.004660263
0.9038812767609636,4.566,107019.004881531
1.076269881052557,4.5662,107019.005067358
0.9783395753378795,4.5664,107019.005271786
0.9606516591587695,4.5666,107019.005479978
0.970567537557201,4.5668,107019.005686043
0.9718834293341179,4.567,107019.005891829
1.1895203486789003,4.5672,107019.006059964
0.9748583608983068,4.5674,107019.006265122
0.9558584853511325,4.5676,107019.006474358
0.9746636127751265,4.5678,107019.006679557
0.9662349050776627,4.568,107019.006886546
1.0265728851555418,4.5682,107019.007081369
1.0816130942939441,4.5684000000000005,107019.007266278
0.9703132536712114,4.5686,107019.007472397
0.9618344182980012,4.5687999999999995,107019.007680333
0.9614644807194616,4.569,107019.007888349
1.1736814405195428,4.5692,107019.008058753
0.9628253244861619,4.5694,107019.008266475
0.9708690684530071,4.5696,107019.008472476
0.9634421495107583,4.5698,107019.008680065
0.9697157899161493,4.57,107019.008886311
1.1582586940574209,4.5702,107019.009058984
0.9689358894449411,4.5704,107019.009265396
0.9646922575394158,4.5706,107019.009472716
0.971133113180053,4.5708,107019.009678661
0.9615338307430095,4.571,107019.009886662
1.1635009206092515,4.5712,107019.010058557
0.9660902378430472,4.5714,107019.010265577
0.9636232501140213,4.5716,107019.010473127
0.9692223269487373,4.5718,107019.010679478
0.9650833192763452,4.572,107019.010886714
1.1692896917046078,4.5722000000000005,107019.011057758
0.9477639969111905,4.5724,107019.011268781
0.9729235348178153,4.5725999999999996,107019.011474347
0.9726775146250584,4.5728,107019.011679965
0.96308960061532,4.573,107019.01188763
1.169043730187005,4.5732,107019.01205871
0.960767030342476,4.5734,107019.012266877
0.9612150109839072,4.5736,107019.012474947
0.9710576375726571,4.5738,107019.012680908
0.9487170717751601,4.574,107019.012891719
1.1456393766878286,4.5742,107019.013066294
0.9819228335353756,4.5744,107019.013269976
0.9511535175286183,4.5746,107019.013480247
0.9724552188651501,4.5748,107019.013685912
0.9608547524730805,4.575,107019.01389406
1.192399656398883,4.5752,107019.014061789
0.97740246966886,4.5754,107019.014266413
0.9526621820017266,4.5756,107019.014476351
0.9667066308764681,4.5758,107019.014683239
0.9811231823789369,4.576,107019.014887087
1.1457706989945589,4.5762,107019.015061642
0.9776891366747097,4.5764,107019.015266206
0.9589474262858676,4.5766,107019.015474768
0.9641946932708747,4.5768,107019.015682195
0.96743139287868,4.577,107019.015888928
1.177835522829093,4.5772,107019.016058731
0.9687904123394816,4.5774,107019.016265174
1.067731496674268,4.5776,107019.016452487
0.9867431475370267,4.5778,107019.016655174
0.9604440876843074,4.578,107019.016863411
1.038254527585529,4.5782,107019.017056042
0.980118248860294,4.5784,107019.017260099
0.9643480632003597,4.5786,107019.017467493
0.9684292307220591,4.5788,107019.017674013
0.9662488986666851,4.579,107019.017880999
1.1445838757375022,4.5792,107019.018055735
0.9771971156231907,4.5794,107019.018260402
0.9560366128659414,4.5796,107019.018469599
0.9760525381584458,4.5798,107019.018674506
0.9681760659072703,4.58,107019.01888108
1.1497887629518884,4.5802,107019.019055025
0.8547483515140184,4.5804,107019.019289012
0.7856816965199594,4.5806000000000004,107019.019543568
0.9219394514584831,4.5808,107019.019760502
1.0770348580760651,4.5809999999999995,107019.019946197
1.024647901135412,4.5812,107019.020141386
0.9869720242738514,4.5814,107019.020344026
0.9737477442178128,4.5816,107019.020549418
0.9527801994925772,4.5818,107019.02075933
0.988113029600909,4.582,107019.020961736
0.84469447119345,4.5822,107019.021198508
1.1248909678333054,4.5824,107019.021376303
0.9742838117463627,4.5826,107019.021581582
0.9618066193547119,4.5828,107019.021789524
0.9727579239945694,4.583,107019.021995125
0.9627326564197132,4.5832,107019.022202867
0.9657217020432859,4.5834,107019.022409966
0.9778755639008887,4.5836,107019.022614491
0.9758715863656838,4.5838,107019.022819436
0.9585567743236484,4.584,107019.023028083
0.9816770096071372,4.5842,107019.023231816
0.9774215848409323,4.5844000000000005,107019.023436436
0.967506237708038,4.5846,107019.023643153
0.9742743498610081,4.5847999999999995,107019.023848434
0.9571209706793816,4.585,107019.024057394
0.9758192053409329,4.5852,107019.02426235
0.9733449431546339,4.5854,107019.024467827
0.9767579963593743,4.5856,107019.024672586
0.9939517997085067,4.5858,107019.024873803
1.107229727606765,4.586,107019.025054434
0.9764575837824939,4.5862,107019.025259256
0.9773642415676095,4.5864,107019.025463888
0.9736909001762964,4.5866,107019.025669292
0.9734538686182123,4.5868,107019.025874746
1.097140838079249,4.587,107019.026057038
0.9907415240082925,4.5872,107019.026258907
0.9770682487914496,4.5874,107019.026463601
0.9728477806690761,4.5876,107019.026669183
0.9765720643527783,4.5878,107019.026873981
1.1148396020606361,4.588,107019.027053379
0.8550260847257403,4.5882,107019.02728729
1.073744760023094,4.5884,107019.027473554
0.9960010620397269,4.5886,107019.027674357
0.9785549549033961,4.5888,107019.02787874
1.1049845721648701,4.589,107019.028059738
0.981585444483112,4.5892,107019.02826349
0.9822314624360786,4.5894,107019.028467108
0.9812868898150776,4.5896,107019.028670922
0.9733781007968888,4.5898,107019.028876392
1.119144010125136,4.59,107019.0290551
0.9716190451811247,4.5902,107019.029260942
0.9768295702413236,4.5904,107019.029465686
0.9547998018989993,4.5906,107019.029675154
0.9952279057518346,4.5908,107019.029876113
1.1002855246049064,4.591,107019.030057884
0.9521043888971458,4.5912,107019.030267945
1.000940890671501,4.5914,107019.030467757
0.9582123338544816,4.5916,107019.030676479
1.0034266981307534,4.5918,107019.030875796
1.0361352154062635,4.592,107019.031068821
0.5646160800067161,4.5922,107019.031423044
2.67891823958178,4.5924,107019.031497701
1.3499011136109946,4.5926,107019.03164586
0.9985969364426431,4.5928,107019.031846141
1.0815488321495648,4.593,107019.032031061
0.7446404252874081,4.5931999999999995,107019.032299647
1.4433139836944398,4.5934,107019.032438217
0.9971680434831411,4.5936,107019.032638785
0.6896004730887924,4.5938,107019.032928808
2.0478582251515385,4.594,107019.033026471
0.9962243611740902,4.5942,107019.033227229
0.8715470043659488,4.5944,107019.033456706
1.183635133352702,4.5946,107019.033625677
0.9936060951683658,4.5948,107019.033826964
0.9089339247600121,4.595,107019.034047002
1.0604397669814785,4.5952,107019.034235603
1.0455329369473545,4.5954,107019.034426893
1.0382059799449623,4.5956,107019.034619533
0.9903000686217438,4.5958,107019.034821492
0.9598310273349306,4.596,107019.035029862
0.9368559047638891,4.5962,107019.035243342
1.0452051114469847,4.5964,107019.035434692
0.971628455557027,4.5966000000000005,107019.035640532
1.0103663574234938,4.5968,107019.03583848
0.9770682487914496,4.5969999999999995,107019.036043174
0.997610720624554,4.5972,107019.036243653
1.0308374821204516,4.5974,107019.03643767
0.9902656767562016,4.5976,107019.036639636
0.9923588614175897,4.5978,107019.036841176
1.0773482472551843,4.598,107019.037026817
0.9966711154062425,4.5982,107019.037227485
0.9926887847247239,4.5984,107019.037428958
