pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.3257534430244213,-0.01099604712235358,0.6570956992152057,-1.3251460989424437,0.01142401995776865,0.6546210437090147,-1.3365845866301527,-0.007431830027909037,0.637216178538397,-1.3364357246720253,0.008631674720903426,0.6370469665458653,5.3302,1.094891392986141,-0.0012816431302587032,-0.5779482357595531,1.0270773471003938,-0.0017857343796286065,-0.541402370430005,1.244828688185864,-0.003092594442409085,-0.6449609317238714,1.2351431622651639,-0.00046550820040022994,-0.6400483773868685
-1.3257534453978366,-0.010996024149093842,0.6570958772458306,-1.3251460993265765,0.011423992882576783,0.6546212190517275,-1.3365844398812996,-0.0074318008164171445,0.6372162803815815,-1.3364355771473662,0.008631643731505712,0.6370470657635083,5.331,1.0949052481422865,-0.001286141491540845,-0.5779574460734015,1.0270616634952305,-0.00179053544249567,-0.5413952312549335,1.244850331205456,-0.003093640564182935,-0.6449742078532462,1.235102332305551,-0.00046737934289966436,-0.6400283464792768
-1.3257534434708456,-0.010996002729068977,0.657096051739595,-1.3251461031229272,0.011423964213616244,0.6546213954190758,-1.336584285946496,-0.007431772490633648,0.6372163772265393,-1.3364354335579787,0.008631611600999456,0.6370471662326205,5.3324,1.0949011821602364,-0.0012859937925215883,-0.5779576511095893,1.0270753467526221,-0.001790726573715224,-0.5414043541059506,1.2448777568537874,-0.0030941038122936446,-0.644990698573079,1.2351288282783495,-0.00046913896088965606,-0.6400440832128292
-1.3257534467541623,-0.010995979228202835,0.6570962301913328,-1.325146100036254,0.01142393773216277,0.6546215695338908,-1.3365841458182501,-0.007431742090830973,0.6372164824373918,-1.336435278397321,0.008631581666921129,0.6370472620862531,5.3334,1.0949068058640958,-0.0012836525325301156,-0.5779588937635662,1.0270722864083355,-0.0017880244801311695,-0.5414011196397744,1.24485573520754,-0.0030926194841129915,-0.6449775607502428,1.2351571596974658,-0.0004667302504939696,-0.6400570968793888
-1.3257534441721308,-0.010995956735084356,0.6570964059010826,-1.3251460973434064,0.011423910237695623,0.6546217443158566,-1.3365839940027033,-0.007431712574924809,0.6372165819641724,-1.3364351273460375,0.00863155111119962,0.63704736053747,5.3342,1.0949074965647503,-0.0012829375379445535,-0.5779578192724506,1.0270745246177033,-0.0017866455991620896,-0.541400928822191,1.2448167398947885,-0.003092448984003628,-0.6449559485347534,1.2351395024200182,-0.0004652264046057675,-0.6400466110355261
-1.3257534472213486,-0.010995934097211446,0.6570965854058395,-1.3251461003218363,0.011423882825537746,0.6546219229175865,-1.3365838528925638,-0.007431682541356288,0.6372166878344565,-1.336434986268885,0.00863152092926267,0.6370474649966251,5.3352,1.0949073188332563,-0.0012854553231796775,-0.5779576907844017,1.0270726493246527,-0.001789936210282656,-0.5413995740699207,1.244841352834925,-0.0030923326216591974,-0.6449687772831347,1.2351032003687321,-0.00046613286898810713,-0.6400274323609517
-1.325753444431557,-0.010995911967183858,0.6570967613317116,-1.325146098742099,0.011423854885586948,0.6546220986898357,-1.3365836930878148,-0.00743165301498383,0.6372167835383795,-1.3364348375587092,0.008631489944590065,0.6370475650570917,5.3362,1.0949118030153895,-0.0012866314898192076,-0.577961016614322,1.0270756962157273,-0.0017910858398331973,-0.5414020377803535,1.2448745622289434,-0.0030944108204763125,-0.6449868773666302,1.2351244950160933,-0.0004692662780590609,-0.6400394104287912
-1.325753439788178,-0.010995889415737814,0.6570969357519596,-1.325146100975311,0.011423827358624905,0.6546222760213007,-1.336583544835669,-0.0074316232839528595,0.6372168846959596,-1.3364346844232395,0.008631459410087139,0.6370476623896497,5.3372,1.094925583450929,-0.0012848641432917749,-0.577969944125205,1.0270719899657592,-0.0017889140922047408,-0.5414017564762851,1.2448560477229376,-0.003093322313236308,-0.6449789633037919,1.2351584832776763,-0.0004673526769972743,-0.6400586648039225
-1.325753443934551,-0.010995866175961488,0.6570971133868904,-1.3251461010799988,0.011423800618951319,0.6546224511096792,-1.3365833997855976,-0.0074315923664309835,0.6372169860943675,-1.3364345306539853,0.008631430272223461,0.6370477582745044,5.3384,1.0949092779871625,-0.0012822921458394744,-0.5779625591964803,1.0270757138652646,-0.0017863275705806896,-0.5414046697593436,1.2448219243629652,-0.0030909874015625184,-0.6449624907539485,1.23515209404178,-0.00046371999062451343,-0.6400562935575536
-1.3257534433941052,-0.010995843507937586,0.6570972879772308,-1.3251460946736842,0.011423773202663412,0.6546226225939291,-1.3365832549158752,-0.007431561135288867,0.6372170869757907,-1.336434393566316,0.008631401297685137,0.6370478625960017,5.3394,1.0949246665838088,-0.0012856354120151792,-0.577969870954962,1.0270940329750993,-0.0017898271065984446,-0.5414129518596965,1.2448338574679376,-0.0030913225945159916,-0.6449680398586944,1.2350938051102556,-0.00046496581272547776,-0.6400248234354162
-1.325753445541877,-0.010995821055757027,0.6570974620736338,-1.3251461015901906,0.011423745623222459,0.6546227992038167,-1.3365830991851873,-0.0074315302307139675,0.6372171803370419,-1.3364342386117363,0.008631371696865564,0.6370479557951745,5.3402,1.0949126324480507,-0.0012852903331058,-0.5779680008754051,1.027072442296193,-0.001789626633303479,-0.5414062780353417,1.2448704773823445,-0.0030923210053771808,-0.6449914043269912,1.2351511543089113,-0.00046729154300253063,-0.6400592305208277
-1.3257534444460832,-0.01099579812605711,0.6570976325134747,-1.325146101106176,0.011423718526428317,0.6546229698958479,-1.336582949468256,-0.007431499049305401,0.6372172748555025,-1.3364340837491078,0.008631342658753205,0.6370480470059254,5.341,1.0949086849276934,-0.0012838534432213467,-0.5779668251201109,1.0270910099411978,-0.0017879274011222445,-0.5414169071993851,1.2448516327629866,-0.0030913538890142813,-0.64498253376976,1.2351446727782962,-0.00046517098060721847,-0.640056769270686
-1.3257534418395593,-0.010995774936918501,0.657097801637005,-1.3251461008238978,0.011423691767294741,0.6546231400815996,-1.3365828096217722,-0.0074314679847988785,0.6372173739585429,-1.3364339379968868,0.008631313651034311,0.6370481423016701,5.3422,1.0949195114642618,-0.0012833139697408812,-0.5779727058514916,1.0270639837940923,-0.0017866464957142856,-0.5414032496139508,1.244802222664128,-0.0030916441257690464,-0.644957184719842,1.2351473637767327,-0.0004644243589704258,-0.6400587121316192
-1.3257534441928707,-0.010995752085697141,0.6570979722306536,-1.3251460995776778,0.011423664461181815,0.6546233085832869,-1.336582658633338,-0.007431436765493515,0.6372174661361214,-1.3364337930924446,0.008631284650424398,0.637048236875053,5.343,1.0949310723019168,-0.0012862424454189786,-0.5779797955002399,1.027093679010019,-0.00179056853375577,-0.5414192871432317,1.2448408092193972,-0.0030920832169953503,-0.644978269767544,1.2350920891642856,-0.0004656517135379276,-0.640030544762575
-1.3257534465137795,-0.010995729145489186,0.6570981406803895,-1.3251461007064238,0.011423637372528717,0.6546234761870444,-1.3365825026365332,-0.007431405719816375,0.6372175536017588,-1.336433641771671,0.008631255300064034,0.637048325954158,5.3442,1.0949201065806178,-0.0012849750908640047,-0.577976796292258,1.0270890543818987,-0.001789356328384759,-0.5414200146579472,1.244842919995857,-0.0030922326624032038,-0.644982112262656,1.235120430333911,-0.0004668518186230735,-0.6400484702697995
-1.3257534444016503,-0.010995705436511294,0.6570983064576801,-1.3251460984071004,0.011423611043412052,0.654623641408203,-1.3365823588402606,-0.007431374404070823,0.6372176470342703,-1.336433494816017,0.008631226351851318,0.6370484167018926,5.345,1.094926091715557,-0.0012835136790499075,-0.5779811343889625,1.0270854278579222,-0.001787508011872909,-0.541419696094526,1.2448360737396498,-0.003092143714342515,-0.6449797280977843,1.2351462066300474,-0.000466072527360616,-0.6400634031141502
-1.3257534450344473,-0.010995682091012426,0.6570984735411525,-1.3251461003165002,0.011423584356119676,0.6546238086917322,-1.3365822047610223,-0.00743134347179808,0.637217735026061,-1.3364333428447317,0.008631197201254714,0.6370485047200738,5.3462,1.0949396779909175,-0.0012819215024523355,-0.5779869181788405,1.027107730045938,-0.0017857386639481129,-0.5414299596366959,1.244796905921133,-0.003090859844305671,-0.6449580982362851,1.2351295767724637,-0.00046336892005533815,-0.6400533396681264
-1.3257534463316976,-0.010995658466073976,0.6570986410008199,-1.3251461031158733,0.011423558005668966,0.6546239766432302,-1.3365820664789485,-0.00743131165734745,0.637217831179612,-1.3364331969491428,0.008631168872644146,0.6370485960875483,5.3472,1.094913785441384,-0.0012846327401290687,-0.5779742344061636,1.0270896826904166,-0.0017886360965237958,-0.5414209208776259,1.2448129327472108,-0.003090243109711255,-0.6449674867482957,1.2350877584140318,-0.00046378313069383504,-0.6400321345512735
-1.325753445903465,-0.010995635397090808,0.6570988053854974,-1.325146093414931,0.011423530855216413,0.654624136109617,-1.336581901927473,-0.007431280277462093,0.6372179115937033,-1.3364330495213537,0.00863113977739527,0.6370486847175938,5.3484,1.0949420661858156,-0.0012848390991826294,-0.5779920687607275,1.0271179858328896,-0.0017889755899764776,-0.5414388560490272,1.2448408768890182,-0.0030918721141972227,-0.6449848588606919,1.235119293689018,-0.0004665155330314842,-0.6400516440855274
-1.3257534478278847,-0.010995611315183673,0.6570989709227151,-1.3251461066574342,0.011423505030196068,0.6546243070336324,-1.3365817662855495,-0.0074312487674603744,0.6372180068669708,-1.3364328980297628,0.008631111095573907,0.6370487706533412,5.3494,1.0949396477122977,-0.0012837539658816012,-0.5779904803366995,1.0270837613422068,-0.0017879967377067525,-0.5414210825979311,1.2448070999202252,-0.003092560493157308,-0.6449670465913154,1.2351275916469846,-0.0004663579778605895,-0.6400561188223295
-1.3257534368744706,-0.01099558806975054,0.6570991312362073,-1.3251460973809088,0.011423478186605607,0.6546244677214013,-1.3365816175585419,-0.007431217974009918,0.6372180969356149,-1.3364327529496691,0.008631081749308045,0.6370488615020173,5.3502,1.0949537424392686,-0.001282419886025081,-0.5779955772337841,1.027114405003987,-0.0017861592797309062,-0.5414346924277886,1.2447830807863338,-0.0030912036343015525,-0.6449522911932491,1.2351218308346597,-0.0004637322658570678,-0.640050650007854
-1.3257534531670663,-0.01099556413364855,0.6570993050447376,-1.3251461032391223,0.011423452173646709,0.6546246357073828,-1.3365814647816006,-0.0074311858262943176,0.6372181840611324,-1.336432600095308,0.00863105370952777,0.6370489476978474,5.351,1.0949313674295835,-0.001284855391695267,-0.5779850459076822,1.0271020554893477,-0.0017890265259820504,-0.541428972326052,1.2448054738869838,-0.003090862064883515,-0.6449652448725057,1.2350790410684689,-0.0004641958259914763,-0.640029261492844
-1.3257534441082726,-0.010995540361336431,0.6570994641239567,-1.3251460901751475,0.011423425769274687,0.6546247922095594,-1.3365813145027952,-0.0074311543294589555,0.6372182710770717,-1.336432457142819,0.00863102483133904,0.6370490374332274,5.3522,1.0949398786124427,-0.001284378711053964,-0.5779916901935568,1.0271230773784032,-0.0017883946782011205,-0.5414426772736597,1.2448187271134863,-0.0030918228273184973,-0.6449742569901746,1.2350937921692924,-0.00046634873469244545,-0.6400396957199272
-1.3257534473809631,-0.010995516794007898,0.6570996288102062,-1.32514610799939,0.011423399404536738,0.6546249637030588,-1.336581166927572,-0.007431123721609367,0.6372183586197808,-1.3364323068667563,0.008630995103978911,0.63704912214628,5.3532,1.0949525772215498,-0.0012838349822166496,-0.5779998710493044,1.0270896188722953,-0.001788080552492595,-0.5414270402742378,1.2448102036993753,-0.0030932087057565054,-0.6449712985603556,1.235135225551037,-0.00046699875985570325,-0.6400630333283455
-1.3257534358233451,-0.010995491390435319,0.6570997848622673,-1.3251460891456377,0.011423374659960572,0.6546251147979429,-1.3365810187627813,-0.007431091632834175,0.6372184450256535,-1.3364321470312674,0.008630967161175285,0.6370492007922364,5.3542,1.094953052818507,-0.0012804610566321628,-0.5780001149969902,1.0271373839032207,-0.001783830869127346,-0.5414522715498462,1.2447702046498184,-0.003089994797898324,-0.6449506201630548,1.2351120755264389,-0.0004622529300401582,-0.6400512295359507
-1.3257534537101252,-0.010995467747145327,0.6570999532323887,-1.3251461009124554,0.011423348500017028,0.654625279090431,-1.3365808697682704,-0.007431060566864822,0.6372185278033067,-1.336432013299457,0.008630938088152185,0.6370492900258231,5.3552,1.0949213080426166,-0.001284944125019912,-0.5779875101028428,1.0270793229825017,-0.0017885068993615417,-0.5414255061651261,1.2447875088310165,-0.003091974488778335,-0.6449638097511872,1.2350700951652405,-0.0004653551681035172,-0.6400332523659313
-1.325753437511418,-0.01099544420197418,0.6571001030883261,-1.3251461022337478,0.011423321658115881,0.6546254371330225,-1.336580720741357,-0.007431030097687419,0.6372186099710229,-1.33643186321724,0.008630908034064966,0.637049370042261,5.356,1.0949847565470843,-0.001285333128301291,-0.5780215740983633,1.0271423234938688,-0.0017899976342898756,-0.5414592588720684,1.244825915346353,-0.0030934502751960493,-0.644984333530291,1.2351020978629075,-0.00046810631133231413,-0.6400505425077767
-1.325753443610929,-0.010995419803511375,0.6571002624663773,-1.325146093088165,0.011423296213479261,0.6546255878229479,-1.3365805586593256,-0.007430998338695538,0.6372186831982996,-1.3364317051773824,0.008630879595142638,0.6370494440714838,5.3572,1.0949316773258473,-0.001282237805901817,-0.577997854045677,1.0271036194709948,-0.0017855689922547722,-0.541443038761449,1.2448017589121636,-0.0030909607186604604,-0.6449760046359343,1.2351294204465542,-0.0004644124212829805,-0.6400688169389264
-1.3257534526990051,-0.0109953949974404,0.6571004205574598,-1.3251461059407603,0.01142327103136509,0.6546257472431174,-1.3365804260208032,-0.007430966250141502,0.6372187687685607,-1.3364315559597637,0.008630851703592235,0.6370495198407404,5.3584,1.0949537890423653,-0.0012813945855671511,-0.5780092970965328,1.0271169739974566,-0.001784925589199118,-0.5414499018871104,1.2447440511899934,-0.003090413181841532,-0.6449460065662258,1.235098863705101,-0.0004628168510146021,-0.6400528508141939
-1.3257534431767155,-0.010995371625341477,0.657100570118673,-1.325146102964709,0.011423244272302568,0.6546258996633689,-1.3365802759589087,-0.007430935079058898,0.637218846567321,-1.3364314150586232,0.008630822600205867,0.6370496012281874,5.3594,1.0949708270794472,-0.0012859698834102786,-0.578017206375308,1.0271303998682635,-0.0017900001939551392,-0.5414554924261338,1.2447856975100078,-0.003092391657095325,-0.6449666116093677,1.235057934293366,-0.000465687330005555,-0.6400302118653598
-1.325753448063674,-0.010995347785967446,0.6571007267374362,-1.325146102689697,0.011423218076387798,0.65462605298685,-1.3365801211184944,-0.007430903662136501,0.6372189213916277,-1.3364312634184268,0.008630793618148225,0.6370496765347937,5.3602,1.0949597367376755,-0.0012842651170073532,-0.5780130148290541,1.0271251250900695,-0.0017883095099310612,-0.5414545809156361,1.2447902235731614,-0.003092181864594034,-0.6449705584350294,1.235090917638403,-0.00046657617615785134,-0.6400492231948841
-1.3257534418232186,-0.010995323665031087,0.6571008764783244,-1.3251461009973884,0.011423192038160224,0.6546262045811826,-1.3365799705031494,-0.00743087208465365,0.6372189973763396,-1.336431109917383,0.008630764932433088,0.6370497498945724,5.361,1.0949764694491044,-0.0012832117974600893,-0.5780246520505028,1.0271341631515458,-0.0017872841574741473,-0.5414621422087131,1.2447931181312906,-0.003091726341849934,-0.6449748638571896,1.2351174857069878,-0.000465232545452576,-0.6400657778080195
-1.3257534446656658,-0.0109952984308892,0.6571010301479534,-1.3251461005388636,0.011423167369912335,0.6546263557424821,-1.3365798330371153,-0.007430839675901524,0.6372190793051047,-1.3364309579172193,0.008630737329265337,0.6370498229443973,5.362,1.0949645131276273,-0.0012811484376267087,-0.5780174719446434,1.0271313373421436,-0.0017844419878638247,-0.5414601373710528,1.2447353795583442,-0.003090401649045319,-0.6449441308624542,1.2350950198557953,-0.0004627056324583692,-0.6400536519320046
-1.3257534416822576,-0.010995274784227682,0.6571011790475785,-1.3251461001924225,0.011423140908652485,0.6546265052469753,-1.3365796813596589,-0.007430808569065306,0.6372191521586599,-1.3364308193837386,0.008630708245893182,0.6370499012377948,5.3634,1.0949821612521855,-0.0012849906326944406,-0.5780280015373505,1.0271399974836213,-0.0017890814890429024,-0.5414657069429939,1.2447592258159201,-0.0030921621543438748,-0.6449578329851715,1.235044864862183,-0.00046524260639032146,-0.6400287295916798
