rtf,sim_time,wall_time
2.489110123164796,3.6395999999999997,107340.361332178
2.695054769645774,3.6398,107340.361406388
2.754934695523375,3.64,107340.361478985
0.027770943007130126,3.6402,107340.368680757
1.3383925307310651,3.6404,107340.36883019
2.3536058267939937,3.6406,107340.368915166
2.5391020531705184,3.6408,107340.368993934
1.7589995316037421,3.641,107340.369107635
2.257896924380328,3.6412,107340.369196213
2.360466715637075,3.6414,107340.369280942
0.04702700013702907,3.6416,107340.373533818
1.9229659551281888,3.6418,107340.373637824
2.6643929488425457,3.642,107340.373712888
2.747403719137897,3.6422,107340.373785684
0.04369520755522625,3.6424,107340.378362845
1.6593380305447154,3.6426,107340.378483375
2.510575651620087,3.6428000000000003,107340.378563038
1.4247043951353986,3.643,107340.378703418
2.6163967212608226,3.6432,107340.378779859
0.04281425828446854,3.6433999999999997,107340.3834512
2.476565402029416,3.6436,107340.383531957
4.216652205214369,3.6438,107340.383579388
0.027818713767764163,3.644,107340.390768793
2.0578461217073856,3.6442,107340.390865982
2.8703055084218727,3.6444,107340.390935661
0.019728580108017132,3.6446,107340.401073238
1.49318364160522,3.6448,107340.40120718
0.8091400165054567,3.645,107340.401454356
0.045470615161062294,3.6452,107340.405852801
1.5221858670432384,3.6454,107340.405984191
1.505740718238367,3.6456,107340.406117016
2.3635631789682696,3.6458,107340.406201634
1.0014521565558008,3.646,107340.406401344
0.044014404089856,3.6462,107340.410945311
1.4057974393710446,3.6464,107340.411087579
2.3847854504767154,3.6466,107340.411171444
2.526240985300027,3.6468,107340.411250613
0.04533225137786654,3.6470000000000002,107340.415662483
1.9088523489476397,3.6471999999999998,107340.415767258
2.520352006078856,3.6474,107340.415846612
0.045315375745295795,3.6475999999999997,107340.420260125
2.0206713648264367,3.6478,107340.420359102
2.078289279565529,3.648,107340.420455335
0.04745749997172344,3.6482,107340.424669632
1.5216531482592899,3.6484,107340.424801068
2.0798885694238445,3.6486,107340.424897227
0.1208376712198258,3.6488,107340.42655234
2.0992305380492993,3.649,107340.426647613
0.046073713330714465,3.6492,107340.430988483
1.5684798145927805,3.6494,107340.431115995
0.03988676943113246,3.6496,107340.436130189
0.0217683117916374,3.6498,107340.445317856
2.265210906058049,3.65,107340.445406148
0.10222743363689067,3.6502,107340.44736257
2.303961900387168,3.6504,107340.447449377
3.526651994546397,3.6506,107340.447506088
3.36683338805843,3.6508000000000003,107340.447565491
0.14536785409508582,3.651,107340.448941311
3.570981951445553,3.6512000000000002,107340.448997318
1.7271158048721234,3.6513999999999998,107340.449113118
3.3782073359149396,3.6516,107340.449172321
3.5365051855839194,3.6518,107340.449228874
3.899547124529821,3.652,107340.449280162
0.04869965836347877,3.6522,107340.453386967
2.2040997380684773,3.6524,107340.453477707
0.04782423625340941,3.6526,107340.457659687
0.04617750680480331,3.6528,107340.4619908
1.3383208509618316,3.653,107340.462140241
4.099536008928873,3.6532,107340.462189027
0.03190303013893545,3.6534,107340.468458024
1.5208893538150154,3.6536,107340.468589526
0.10097975610263199,3.6538,107340.470570121
2.5404570209030126,3.654,107340.470648847
0.08196375284776704,3.6542,107340.47308895
1.5008479841700486,3.6544,107340.473222208
3.6703308870145532,3.6546,107340.473276699
0.03568918226706866,3.6548,107340.478880638
0.050383049719812,3.6550000000000002,107340.482850227
0.13099275419050116,3.6552,107340.484377029
3.418394741847301,3.6554,107340.484435536
3.8132279140086056,3.6555999999999997,107340.484487985
0.029792952398797597,3.6558,107340.491200982
0.058988280145520725,3.656,107340.494591486
0.051458964472030154,3.6562,107340.498478078
3.983191680444532,3.6564,107340.498528289
5.12098354156061,3.6566,107340.498567344
0.23548665935297433,3.6568,107340.499416649
4.673552823960195,3.657,107340.499459443
0.2569937672216443,3.6572,107340.500237672
3.4258299543049247,3.6574,107340.500296052
0.05625956600915262,3.6576,107340.503851003
0.03429509939334838,3.6578,107340.50968274
0.23655201856531807,3.658,107340.51052822
0.02419593576307321,3.6582,107340.518794071
2.3637587054536247,3.6584,107340.518878682
2.997602237400495,3.6586,107340.518945402
0.05661106882688501,3.6588000000000003,107340.52247828
0.10955338408044545,3.659,107340.524303874
3.29234369685989,3.6592000000000002,107340.524364621
5.163288881964367,3.6593999999999998,107340.524403356
5.412135162343241,3.6596,107340.52444031
0.0453149342414548,3.6598,107340.528853866
2.3666677768597033,3.66,107340.528938373
0.14312499016240932,3.6602,107340.530335753
0.029698816885978856,3.6604,107340.537070028
1.9271906953445717,3.6606,107340.537173806
0.2295407489488416,3.6608,107340.538045111
0.05076807014988573,3.661,107340.541984595
1.6414835267798285,3.6612,107340.542106436
1.5854644823603028,3.6614,107340.542232582
2.9420846205119675,3.6616,107340.542300561
0.15541271529258727,3.6618,107340.543587457
0.04376484447527437,3.662,107340.548157335
0.15726942483222897,3.6622,107340.549429038
0.22827740724915652,3.6624,107340.550305165
1.187028176432085,3.6626,107340.550473653
0.049685947452612685,3.6628,107340.554498936
0.04262338416123453,3.6630000000000003,107340.559191196
0.11458960515266262,3.6632,107340.560936555
0.18123395107973947,3.6634,107340.562040101
2.9387994936536432,3.6635999999999997,107340.562108156
4.386638443711028,3.6638,107340.562153749
0.933802666997039,3.664,107340.562367927
0.042534440190801735,3.6642,107340.567069999
0.022286225797590653,3.6644,107340.576044152
0.039756997236192165,3.6646,107340.581074713
0.03481810496673178,3.6648,107340.586818851
1.4557948147505515,3.665,107340.586956233
1.4951036014603138,3.6652,107340.587090003
2.1619049049060526,3.6654,107340.587182514
0.03496855631968674,3.6656,107340.592901938
0.8265658350025443,3.6658,107340.593143903
0.017053367389966177,3.666,107340.604871792
2.486788896214582,3.6662,107340.604952217
4.782744457103037,3.6664,107340.604994034
0.03036782881252,3.6666,107340.611579951
2.328858021810926,3.6668,107340.61166583
0.06699453788651363,3.667,107340.614651148
3.673027348876384,3.6672000000000002,107340.614705599
4.851425839817,3.6673999999999998,107340.614746824
4.995503992991195,3.6676,107340.61478686
5.389236638135323,3.6677999999999997,107340.614823971
0.05033757636806326,3.668,107340.618797146
3.8737917131113195,3.6682,107340.618848775
5.543238861690816,3.6684,107340.618884855
0.07626174078358407,3.6686,107340.621507402
4.851778639161214,3.6688,107340.621548624
0.04737081315700744,3.669,107340.625770633
1.7014762185441135,3.6692,107340.625888178
0.04704637000431535,3.6694,107340.630139303
0.10873033939668462,3.6696,107340.631978716
1.2315574434162508,3.6698,107340.632141112
0.10230765171779374,3.67,107340.634096
1.9991603211362612,3.6702,107340.634196042
2.3716915043648994,3.6704,107340.63428037
0.20052919665761632,3.6706,107340.635277731
2.1019000053218493,3.6708,107340.635372883
0.20210961973425182,3.6710000000000003,107340.636362445
2.463266747288839,3.6712,107340.636443638
0.03948430334077184,3.6714,107340.641508942
0.042646751220187545,3.6715999999999998,107340.646198631
0.042798179175309314,3.6718,107340.650871727
2.932766779932093,3.672,107340.650939922
4.479684277374386,3.6722,107340.650984568
0.04532830613788554,3.6724,107340.655396822
4.229312505984746,3.6726,107340.655444111
4.913523033279321,3.6728,107340.655484815
5.936126271142962,3.673,107340.655518507
0.020359528920107395,3.6732,107340.665341917
2.658054872154301,3.6734,107340.66541716
4.580222096873396,3.6736,107340.665460826
0.04534260080335364,3.6738,107340.669871689
3.133617364530776,3.674,107340.669935513
4.93997878179515,3.6742,107340.669975999
0.045854711207917564,3.6744,107340.674337601
4.131975082653205,3.6746,107340.674386004
5.11051435621437,3.6748,107340.674425139
5.16062505738291,3.675,107340.674463894
4.430366209828629,3.6752000000000002,107340.674509037
2.4427182035732433,3.6754,107340.674590913
5.13268002225361,3.6756,107340.674629879
5.260112454577591,3.6757999999999997,107340.674667901
0.16695396532752513,3.676,107340.675865836
2.9810260384539857,3.6762,107340.675932927
0.04738016134653047,3.6764,107340.680154103
3.991538057037401,3.6766,107340.680204209
3.3595376364941076,3.6768,107340.680263741
4.486819491043264,3.677,107340.680308316
0.029707745594950156,3.6772,107340.687040567
0.030406171777759807,3.6774,107340.693618179
1.4940200530236023,3.6776,107340.693752046
2.161975300879833,3.6778,107340.693844554
0.13284587766019865,3.678,107340.695350058
2.211924615541349,3.6782,107340.695440477
2.730524421472386,3.6784,107340.695513723
2.982492554496653,3.6786,107340.695580781
2.930059507096129,3.6788,107340.695649039
0.058616664283408865,3.6790000000000003,107340.699061038
2.032809677804899,3.6792,107340.699159424
2.6782004529102568,3.6794000000000002,107340.699234101
2.8050099825497763,3.6795999999999998,107340.699305402
0.016160524430165097,3.6798,107340.711681238
0.03424339139483204,3.68,107340.717521781
1.7636061178502431,3.6802,107340.717635185
0.09406643097497619,3.6804,107340.719761342
2.4575460949321104,3.6806,107340.719842724
4.056959431926449,3.6808,107340.719892022
4.285040731330355,3.681,107340.719938696
4.694945873871043,3.6812,107340.719981295
0.028658870854782765,3.6814,107340.726959937
2.1202837208051473,3.6816,107340.727054264
4.113618427617988,3.6818,107340.727102883
0.034509723839553204,3.682,107340.732898351
0.03087139603148481,3.6822,107340.73937684
1.735177320110142,3.6824,107340.739492102
2.166753535142457,3.6826,107340.739584406
2.3778382108220293,3.6828,107340.739668516
2.6906676440637938,3.683,107340.739742847
0.09270241896426559,3.6832000000000003,107340.741900288
2.2953152178132727,3.6834,107340.741987422
1.4054123253093131,3.6836,107340.742129729
2.589834698390116,3.6837999999999997,107340.742206954
0.026886588244654355,3.684,107340.749645607
1.672940079124252,3.6842,107340.749765157
2.5497520534989113,3.6844,107340.749843596
1.4289694516151237,3.6846,107340.749983557
1.832895000908651,3.6848,107340.750092674
0.08253160756569408,3.685,107340.752515988
1.6248274372831797,3.6852,107340.752639078
0.0330431975062815,3.6854,107340.758691761
1.6621788480324107,3.6856,107340.758812085
2.3527198561376323,3.6858,107340.758897093
2.5015630970035594,3.686,107340.758977043
1.6226127815020837,3.6862,107340.759100301
0.02222539551826611,3.6864,107340.768099016
1.627127508170741,3.6866,107340.768221932
0.07552838728463811,3.6868,107340.770869943
1.7259530547277213,3.6870000000000003,107340.770985821
1.6552317049579972,3.6872,107340.77110665
2.438697250789558,3.6874000000000002,107340.771188661
2.4942634312077794,3.6875999999999998,107340.771268845
0.02799583811163775,3.6878,107340.778412764
1.450473697370244,3.6879999999999997,107340.77855065
2.033553495667052,3.6882,107340.778649
2.3714664289658067,3.6884,107340.778733336
2.524041447779177,3.6886,107340.778812574
2.5729098733731726,3.6888,107340.778890307
2.6224694040741103,3.689,107340.778966571
0.07812655631683192,3.6892,107340.78152652
1.3063187040047362,3.6894,107340.781679622
0.06313149243120257,3.6896,107340.784847613
1.664821469092396,3.6898,107340.784967746
1.5013324478490535,3.69,107340.785100961
2.5001251249387173,3.6902,107340.785180957
2.8187274831710774,3.6904,107340.785251911
2.7252411615275833,3.6906,107340.785325299
0.0766290571311967,3.6908,107340.787935275
1.0605072731953191,3.691,107340.788123864
1.9719199201626048,3.6912000000000003,107340.788225288
0.010387809114787337,3.6914,107340.807478626
1.2808852926267364,3.6916,107340.807634768
0.10897715720349742,3.6917999999999997,107340.809470015
1.8517317134009734,3.692,107340.809578022
0.09813740125668874,3.6922,107340.811615981
2.264595431525947,3.6924,107340.811704297
4.232893239422533,3.6926,107340.811751546
5.179737719962827,3.6928,107340.811790158
5.4827568883835145,3.693,107340.811826636
5.624613661808724,3.6932,107340.811862194
5.2664837895361885,3.6934,107340.81190017
5.912087716364953,3.6936,107340.811933999
1.7045937125262778,3.6938,107340.812051329
4.622994779985108,3.694,107340.812094591
4.652245188185999,3.6942,107340.812137581
5.454495983985029,3.6944,107340.812174248
5.40073378360689,3.6946,107340.81221128
4.93060201846209,3.6948,107340.812251843
5.418145464436245,3.695,107340.812288756
0.020640697578709226,3.6952,107340.821978351
0.08596637605274901,3.6954000000000002,107340.824304842
0.023629673844899488,3.6955999999999998,107340.832768776
1.636875638335029,3.6958,107340.83289096
2.4434642960938,3.6959999999999997,107340.832972811
1.9236872801969,3.6962,107340.833076778
2.6195498638274435,3.6964,107340.833153127
2.6546320141320994,3.6966,107340.833228467
0.12286438674969807,3.6968,107340.834856278
1.7479462806638184,3.697,107340.834970698
0.03180258475531697,3.6972,107340.841259495
1.6821425630592226,3.6974,107340.841378391
2.224025933012762,3.6976,107340.841468318
2.313208403957947,3.6978,107340.841554778
2.6207856633692046,3.698,107340.841631091
1.1719619398708756,3.6982,107340.841801745
0.02993207663882261,3.6984,107340.84848354
0.03732046519976974,3.6986,107340.85384253
2.32847846178269,3.6988,107340.853928423
4.201151641270298,3.699,107340.853976029
3.116818622686096,3.6992000000000003,107340.854040197
4.513959205626454,3.6994,107340.854084504
0.032568462971271375,3.6996,107340.860225414
2.3101623962348588,3.6997999999999998,107340.860311988
4.508159570917624,3.7,107340.860356352
5.174778241216567,3.7002,107340.860395001
5.40964491739778,3.7004,107340.860431972
0.046645587548865046,3.7006,107340.864719623
4.358532405002356,3.7008,107340.86476551
5.359344920846695,3.701,107340.864802828
5.280528420785126,3.7012,107340.864840703
5.089575713828608,3.7014,107340.864879999
0.09988124148560064,3.7016,107340.866882377
4.839217447511127,3.7018,107340.866923706
5.266068104296256,3.702,107340.866961685
5.26371043366904,3.7022,107340.866999681
0.0463312056668515,3.7024,107340.871316426
3.4938769866297905,3.7026,107340.871373669
3.396046517888803,3.7028,107340.871432561
2.474175746520076,3.703,107340.871513396
0.025272967034606686,3.7032,107340.87942699
0.03213913414738222,3.7034000000000002,107340.885649933
1.7375590001687722,3.7036,107340.885765037
2.7848173913067007,3.7038,107340.885836855
0.07158262757841397,3.7039999999999997,107340.888630829
1.3960825636379892,3.7042,107340.888774087
2.619309233344702,3.7044,107340.888850443
3.0078809416328967,3.7046,107340.888916935
0.021923274035952872,3.7048,107340.89803966
1.6548207553474434,3.705,107340.898160519
2.2319438922965986,3.7052,107340.898250127
0.05272142721027698,3.7054,107340.902043651
2.2658013144185105,3.7056,107340.90213192
