pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.2650285778923678,0.011099147104070006,0.5977908970834616,-1.244679601761141,-0.00864042718646374,0.5949266939559461,-1.2769460429066593,0.009193737320349449,0.6027480961523635,-1.2877425484232168,-0.0063058449714104015,0.6033696987693258,3.8040000000000003,9.360871229384063,0.5796365192503526,-3.327764919224788,9.858132930729802,-1.2173844875740603,-3.2329232728724024,-10.970774203391805,-1.0440899553214082,4.634467575328918,-11.617631627770194,0.4653579661228443,4.7155306758158515
-1.2830477745993942,0.01258516715416036,0.6028517103119775,-1.2670469217598006,-0.006029785014478151,0.6018954048045089,-1.255142474342919,0.012077905214486151,0.5929879532289446,-1.2668587450393192,-0.005310767832594543,0.5936399182996706,3.806,-9.009674571563977,0.7446726473832339,2.530702198014905,-11.183296702762588,1.307159659747954,3.484339140949647,10.902067678818664,1.4436431319196332,-4.879993324811256,10.441997243880884,0.4985900030961104,-4.864658125450015
-1.2598852384118526,0.013124589095099282,0.5958358931646632,-1.24589974417486,-0.007821802182439441,0.5954120313517457,-1.2788764729079114,0.010067416398484852,0.6039284248013947,-1.2896693483167718,-0.004708123959356492,0.6039139827259641,3.808,11.580941603127329,0.26798904939226376,-3.506744718169334,10.57534877404352,-0.897366626309732,-3.2421461262169107,-11.864854119471941,-1.0053773826262842,5.470041724399253,-11.401660984769245,0.29856741411865684,5.135471231794214
-1.281006093026976,0.011263101058503366,0.6028054712073558,-1.2687237724253428,-0.007142664264303988,0.602534876058276,-1.2571139936875628,0.010390685801443311,0.5941084629649529,-1.267850849741314,-0.0061986646517686594,0.5939965187430696,3.81,-10.560525280184557,-0.9306721425540185,3.4848248596439997,-11.412115418707597,0.33968824256837293,3.5614523464919756,10.88140756761545,0.16170606176276212,-4.910030461798506,10.90940638460112,-0.7452971742624793,-4.958783284894223
-1.2591947845774598,0.012197227118051934,0.5969851598421929,-1.247789092270156,-0.007693358300871367,0.5963332366807643,-1.2811223750303196,0.009459529672612987,0.6052538398205103,-1.2915302767747425,-0.004769778839816219,0.6049577992046311,3.8120000000000003,10.914440652206885,0.4836433084947871,-3.055549023664788,10.478072435870653,-0.26845508629181214,-3.2425340635337445,-11.751503286443025,-0.5498580013219203,5.311468909376818,-11.590666773385564,0.8342306333011648,5.228902303489577
-1.2804403844391867,0.010663729412354606,0.6049471367527675,-1.270283269491581,-0.006250010010457885,0.6040868434938353,-1.2606897397470824,0.011075188301732375,0.5967804481984738,-1.2712792839998315,-0.006430302941116572,0.596604131820798,3.814,-10.62339655298273,-0.7638337554536784,3.9816982627653905,-11.246539885176713,0.7251302516157483,3.8772158997638453,10.218931254106995,0.8115386243190026,-4.238236081230021,10.128416494472187,-0.827448547633023,-4.178020025141866
-1.2577928324569214,0.011572967167261972,0.5986571952883386,-1.248762584382411,-0.007033655262979721,0.5975740420308888,-1.2820340342385848,0.010347306632728426,0.6067346989939972,-1.2907724435933972,-0.005681694315127217,0.6059274427630079,3.816,11.324015004443067,0.4537388725603105,-3.144540385627457,10.760854444608261,-0.3913207758861742,-3.256181866103346,-10.670798153902364,-0.3634097729597393,4.976669414053436,-9.745147140892211,0.37363618011040256,4.66128501036718
-1.278362115354632,0.010238557770340329,0.605443139519112,-1.2708468719363912,-0.005772509410697957,0.6043829245687613,-1.2582089100117582,0.011525148319046608,0.5960507191457163,-1.265841159573248,-0.006987183424463694,0.5951128198115327,3.818,-10.284729779584,-0.6669927230874877,3.3929945108228465,-11.042252278858776,0.6305098633993007,3.404462448845441,11.912737307082523,0.5889182495892719,-5.342040603066232,12.465835028634922,-0.6527514962297566,-5.407366258712159
-1.255483013963163,0.011016290971148202,0.5988567113082031,-1.2493108063287846,-0.006635216840261471,0.5977584024960665,-1.2802417768930408,0.010242121995238662,0.6063394595123883,-1.2867629758428327,-0.005755240312733889,0.6053445513515516,3.82,11.43957704951414,0.3868101608291743,-3.292264186406746,10.769519210670547,-0.4306707991454753,-3.3120370145880975,-11.014195409498353,-0.6425335777661555,5.144166680672426,-10.457240222071373,0.6148674900726125,5.115203957309528
-1.2765863368313077,0.009308210233455405,0.6056653785075916,-1.2721956720552328,-0.006057780031739846,0.604718458408529,-1.257245530066891,0.01049372315598518,0.5960626954434618,-1.2632633633886687,-0.0072444501342054934,0.5953167799779742,3.822,-10.410210600784247,-0.6884729812924504,3.4675532092129826,-11.17224488867087,0.6881551668278196,3.4913622324363933,11.409379905237277,0.4467691954913033,-4.991091689632987,11.75877833607647,-0.4192981605854888,-4.890492562411658
-1.2540290464394195,0.010489042220000577,0.5998022967501946,-1.2509614103295856,-0.006200164438333822,0.5987903309192237,-1.2809964580617095,0.00996746847864216,0.6078214558898667,-1.2860333073400696,-0.005561491561832277,0.6071077950519843,3.824,11.286265279927525,0.6643602342488344,-3.176377928349674,10.637241057855142,-0.018435008874572834,-3.217635152797859,-11.471141545062988,-0.3690106286141032,5.444669561850455,-10.967442525751597,1.0768991110874229,5.456922119522037
-1.2776386780428064,0.010185642135046358,0.6070463664720487,-1.276164513462339,-0.00646026515882081,0.6059501159429521,-1.2592526594629998,0.010926506234629763,0.5972487651071541,-1.263457378911883,-0.007397106431537459,0.5965184256033513,3.826,-10.538080369329968,-0.6593646686499789,3.955737772212324,-11.296197545498057,0.6089807316312199,3.895947679064402,10.60369580727188,0.6600753922587673,-4.199740035958223,11.049194114181297,-0.8763285196215876,-4.222898900896817
-1.2576055023315718,0.011286048927272141,0.6006794133749453,-1.2579804541225297,-0.008768324894130153,0.5996983209103446,-1.2824664957243215,0.008895530170421218,0.6069875338978479,-1.2860803823092715,-0.006451336771519323,0.6064022391164041,3.828,10.072789471324745,0.4635684123318534,-3.241645108107604,9.11867680356531,-1.2278608226710306,-3.1458283358272388,-11.527307210099107,-1.085171093938875,4.798376752089257,-11.292654808146732,0.43990763435649705,4.927032905127018
-1.280994143911954,0.012310119603875513,0.608090217351668,-1.274081835216455,-0.006462081616334103,0.6041255778336261,-1.2617358526824791,0.011896801890054043,0.5974137627893201,-1.2641656444939642,-0.005255715162203245,0.5967928187804095,3.83,-11.69441652778449,0.5133931315995566,3.7056397000322097,-8.05027475120395,1.154262453162891,2.2135255644591223,10.365706190430362,1.5020354703692371,-4.786908467438275,10.957536526746459,0.5986591801169694,-4.804540273085911
-1.2606657163706672,0.012463779178413681,0.6017800216856362,-1.254167161139934,-0.008297050987167154,0.5983254441821035,-1.2856872655005898,0.009734787916596765,0.6081012670874033,-1.2875649494178933,-0.004661318766481237,0.6076449487344382,3.832,10.163267789106953,0.07421592693829598,-3.153595774183558,9.959952457959616,-0.9193043673983857,-2.9008295230842354,-11.97384447978045,-1.0820426056801655,5.343896812554416,-11.694724780717518,0.29341244314409315,5.423928596994767
-1.2827657193458073,0.010718353031751171,0.6083508512128297,-1.2781496197441005,-0.007413127518799634,0.6061068890092924,-1.2643178457142792,0.010087987057314507,0.5980682901276504,-1.2657667955722456,-0.006037430836458135,0.5978501325375509,3.834,-11.050134366632017,-0.8726234653754028,3.285456007286557,-11.991329683017591,0.4420703326855478,3.8907561074869124,10.68486998754923,0.17677126221903394,-5.016539356329278,10.899245794476402,-0.6880880055104939,-4.897464112974913
-1.261807435165717,0.011802090342063032,0.6021153705331059,-1.2582216302405618,-0.007854479314553409,0.6004676178014376,-1.288749369259241,0.00922091380097001,0.6092249844346611,-1.2894890874683913,-0.004660810665483517,0.6089866163490827,3.836,10.492391823198126,0.5544569251898498,-3.331525161248859,9.97400470065057,-0.22399927066513198,-3.026971898704484,-11.855116315203286,-0.5686260773572591,5.1988968900517465,-11.509894007529162,0.8464084893264215,5.200867045569468
-1.283963526003947,0.010327381145594394,0.6097415224001299,-1.2781969594359301,-0.006567986020432848,0.6073421656901754,-1.2688951339615242,0.010878117642117324,0.6008073550399757,-1.2689739360475887,-0.006395085182593796,0.6005794700706177,3.838,-11.08111586200221,-0.7358936421066256,3.801394624370312,-9.990158088695319,0.6432439113094244,3.425779125023204,9.954236447126847,0.8189338647066611,-4.23594498085994,10.28428265143591,-0.8561997502610714,-4.230073225421569
-1.2624943357249796,0.01109504253975846,0.6032551954836851,-1.254821268640872,-0.007626912626125026,0.6003549202504548,-1.2878063890322222,0.010201442943396977,0.6097466135970651,-1.2897688814766592,-0.005695605735754228,0.6103490685625061,3.84,10.734895517127505,0.382838377625666,-3.242613524147845,11.688456246058365,-0.528721949386181,-3.4933298559116905,-9.453666890148476,-0.33754295543024737,4.468938124084699,-10.395716808046945,0.3490167202649687,4.884320874545137
-1.2843271294485836,0.009781912849640584,0.6100201139905916,-1.2753247396340592,-0.0063059628223314235,0.6070061752173341,-1.2624349135041246,0.011536489276906536,0.5987122742954876,-1.2657789989498331,-0.006936602676729464,0.5997357515857793,3.842,-10.916513033632148,-0.6563144956294273,3.382482882704777,-10.251801839392474,0.6604021405542734,3.3256479748661607,12.685953779564649,0.6675259824186901,-5.517229582293441,11.995112333865293,-0.6205038095685215,-5.3067131076459315
-1.2628388680675116,0.010564197076094572,0.6035028261083344,-1.2529765107858672,-0.007068519172490184,0.6006347403872887,-1.283321153886968,0.010261342711698873,0.609028753611895,-1.2874525803607844,-0.00573313908683204,0.610030894034983,3.844,10.745235792986147,0.38991033909337597,-3.2579383910910513,11.174809032137928,-0.37934813268436673,-3.1850582461633286,-10.438954961948767,-0.6373778322685629,5.157229006273754,-10.833649095161856,0.6018833114537427,5.147499198377072
-1.2848479844592795,0.009192807566931194,0.6104235580152038,-1.274365498924464,-0.005598935767284985,0.6077941006678884,-1.2600981281046142,0.011092214884755869,0.5994051789883343,-1.2645310333371622,-0.006629913867984172,0.6001718827313827,3.846,-11.004639236914924,-0.6856535104765636,3.460390121292941,-10.694532237848986,0.7361472651998894,3.5797023343178203,11.61174519374563,0.4155668971616226,-4.811866827200583,11.460929047064363,-0.44838775867727976,-4.929560585957866
-1.2635804186015624,0.009924834940874483,0.6045024851024392,-1.25210106343902,-0.006382758895059126,0.601894997970934,-1.2830615220774124,0.009868729886613359,0.611225158391508,-1.287614524033577,-0.005652495923778922,0.6116537298518789,3.848,10.65350760243728,0.37980534873060867,-3.2397357417659247,11.140323909428005,-0.39901238281708573,-3.208214983804924,-11.018262227176976,-0.7743635000401164,5.418702445084824,-11.1087333165171,0.6988624715163356,5.281586337538101
-1.2876186418059357,0.009432326830377313,0.6117352584821925,-1.275567560822128,-0.0063913149294361205,0.6092116092359552,-1.260507167368913,0.01084637271994815,0.6010882426342912,-1.2656490372311815,-0.007567343655025205,0.6013908772644836,3.85,-11.031480267153224,-0.6646542613976614,3.8699927398014613,-10.704257422991217,0.5551675288830656,3.8957205189279867,11.082101890174638,0.6188060763446639,-4.235331721330057,10.808048802449983,-0.924434630012741,-4.298044065210301
-1.2686852064978034,0.010720094183213291,0.6052083086550093,-1.2560037374769646,-0.008755783459044153,0.6028212492796188,-1.2824062059514665,0.008846281257012478,0.6104866762081782,-1.288496089326248,-0.006592828250506777,0.6109282949077821,3.852,9.519648061711216,0.5490894915125237,-3.3220136604418977,9.80343275617517,-1.26325936578328,-3.21339078055159,-10.865752375091015,-1.0753709384289816,4.624170372595197,-11.404904925005319,0.4502469974805566,4.753149338778544
-1.2880165073577068,0.012104006679195756,0.6108092457741598,-1.2773808620747769,-0.006173641298107491,0.6094144651675739,-1.2604894559202657,0.01176369348198758,0.6007007435244054,-1.267109344942969,-0.005538616117611639,0.6011804304293582,3.854,-9.66572970126633,0.6936038184130437,2.8007541867417167,-10.688186429978838,1.2928356163552692,3.2965677472437913,10.958720770496868,1.4601727273397587,-4.892930820370778,10.693476275811179,0.5281189688053289,-4.873706107341584
-1.2649621409882235,0.012561769639198417,0.6037883307287366,-1.2556973665822202,-0.00807233429237808,0.6028617896052415,-1.284041156109681,0.0096930576868699,0.6116543572599342,-1.2911320168874836,-0.0048677198894298,0.6120897203812108,3.856,11.526810865304896,0.22719125345900873,-3.5093349391013264,10.843524133796702,-0.950781295618467,-3.2768504295082477,-11.773903613646215,-1.0354781001799918,5.476643982983783,-12.00791485812,0.332880270921429,5.4530984895192915
-1.2859883501998608,0.010737841678444937,0.6106020459646011,-1.277905889013466,-0.007359046644483946,0.6098957383294277,-1.2621488756794035,0.0100446140222763,0.6018005252038003,-1.2700260191724135,-0.006282649513228655,0.6023668926279706,3.858,-10.513204003091962,-0.9118754268848037,3.4068917157303718,-11.104346918961925,0.35677924794441346,3.5170023344059023,10.946308905876652,0.17584446340512389,-4.926964032500207,10.553138980656012,-0.7074892735695898,-4.861460946790354
-1.2642151614007862,0.011732045471887886,0.6046516968349174,-1.2566669821155285,-0.00788755533555996,0.603730418601744,-1.2859051935260633,0.009100714204653748,0.6128622512776012,-1.2931590177382164,-0.0048839878309649976,0.6129636593077707,3.86,10.891813631613957,0.5255015668969389,-3.1181141554827074,10.632531671557906,-0.2460329651596781,-3.227916098601204,-11.630009856363426,-0.5490334839941022,5.271668195061674,-11.312191518638066,0.8274747793184011,5.040911109671697
-1.2854766117475016,0.010195021985813568,0.6125417401090836,-1.2786679356383805,-0.006422174088695165,0.6114783704793139,-1.2653764893264343,0.010715039693417694,0.6043886079448662,-1.2725210088954428,-0.006620727359177181,0.6043550562887647,3.862,-10.631215147428705,-0.7656526093526769,3.9458765626306906,-10.999959242456775,0.7361141395961872,3.874565968404341,10.266656545280835,0.8108207335901202,-4.238014979845371,10.321577082096551,-0.8657724485784157,-4.3051624689578
-1.2629545711632328,0.011045712705088917,0.6062942486307463,-1.2568166954564868,-0.007244505051013483,0.6050920708163323,-1.2875657178305167,0.009904816550916351,0.6147545342303209,-1.2939745567925511,-0.005822077823299132,0.6144055838695444,3.864,11.261278054467766,0.4245287422646035,-3.123345013345695,10.926099694024188,-0.4106781391565464,-3.1929497259007853,-11.093308799176462,-0.40453344780427913,5.182508687679213,-10.725511270127098,0.3987636527522634,5.024917357867001
-1.2835702459595524,0.009734823069003085,0.6130378196638464,-1.2783449366764232,-0.005964769710877782,0.611848271166064,-1.2643479814806868,0.011095350779358526,0.6041865682672585,-1.2705261752592598,-0.007057365917797931,0.6038589698700907,3.866,-10.307928194322816,-0.655219896319614,3.371807171499386,-10.764216365550979,0.6398113870026325,3.378120930356622,11.609030123512142,0.595259416204719,-5.284032209821344,11.724346992176605,-0.6176487102175792,-5.27335848310732
-1.2608338969872745,0.01055052909976606,0.6064030380302388,-1.2564338787616087,-0.0068528689688891475,0.6051972964662014,-1.2866447097976677,0.009793332541315536,0.6143691419632535,-1.2924754718613176,-0.005797986727254845,0.6140313889841904,3.868,11.3682662094037,0.4065514156162223,-3.3168122049951965,10.95641679111067,-0.4435511186588185,-3.325356615930148,-11.147072042020493,-0.6515151139334447,5.0911461856146145,-10.972635925745784,0.6290636167973044,5.085802551874504
-1.2818444932646598,0.008848450163845278,0.6132271597433583,-1.2785864935476248,-0.006087098688995596,0.6121268267596731,-1.2640722080599405,0.0101800050836518,0.6041611556730633,-1.2699863409969492,-0.007203541478921771,0.6040001435625859,3.87,-10.444391460851271,-0.6830302304682789,3.4332769159439396,-10.918869082512128,0.684720324517278,3.4523008823350523,11.23494696768714,0.4450810783114964,-5.052535438830448,11.268067454699164,-0.4306957805398564,-4.977780498788332
